[INFO] [1783511778.579892893] [m1_pwm_cmd_vel_bridge]: Initializing Rosmaster PWM bridge on /dev/rosmaster
[INFO] [1783511779.168535013] [m1_pwm_cmd_vel_bridge]: m1_pwm_cmd_vel_bridge started (drive_mode=pwm)
[INFO] [1783511779.173083358] [m1_pwm_cmd_vel_bridge]: Publishing odom topic=/odom, TF odom->base_link, source=get_motion_data()
[INFO] [1783511779.175510801] [m1_pwm_cmd_vel_bridge]: odom_wz_scale=-0.58
[INFO] [1783511966.747567075] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511966.768144143] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511966.799663139] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511966.816599134] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511966.848390004] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511966.868983323] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511966.897707868] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511966.918174728] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511966.954288878] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511966.971399498] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511966.998907713] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511967.021376318] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511967.047851495] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511967.070287100] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511967.102705385] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511967.123080038] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511967.148332468] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511967.168285455] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511967.197771332] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511967.216145489] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511967.249380481] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511967.271863503] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511967.298218555] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511967.318126375] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511967.347540919] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511967.369389817] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511967.402141644] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511967.421133466] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511967.449556888] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511967.469665874] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511967.499717416] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511967.524068974] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511967.550308318] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511967.572196341] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511967.598236186] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511967.619280462] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511967.647477551] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511967.687012025] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511967.701089070] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511967.716834818] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511967.748385189] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511967.769633464] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511967.798651884] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511967.816663209] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511967.848872121] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511967.871431892] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511967.898747441] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511967.918816344] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511967.948021806] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511967.969716454] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511968.002007574] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511968.019380442] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511968.048854903] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511968.069575721] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511968.098155518] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511968.119096002] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511968.149224586] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511968.171206234] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511968.198464492] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511968.218262854] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511968.249025312] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511968.273243495] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511968.299579423] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511968.318902286] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511968.349201995] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511968.368632691] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511968.397904861] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511968.417314474] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511968.448274306] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511968.469360248] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511968.498439293] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511968.522326769] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511968.547767949] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511968.570597303] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511968.608465074] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511968.619553835] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511968.648140590] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511968.669007116] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511968.702445733] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511968.719802893] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511968.750158268] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511968.770323796] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511968.798054178] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511968.819105121] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511968.848015124] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511968.871647351] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511968.909909371] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511968.923105168] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511968.950718217] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511968.969876623] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511968.998454295] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511969.026884175] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511969.049652613] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511969.070985763] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511969.099926892] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511969.116766596] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511969.149068424] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511969.168971369] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511969.202199695] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511969.224393509] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511969.249203566] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511969.269203428] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511969.297968641] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511969.317995670] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511969.349501917] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511969.370816525] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511969.398664157] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511969.417519439] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511969.447512857] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511969.470100586] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511969.508920230] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511969.523141775] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511969.549336994] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511969.569226815] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511969.598408068] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511969.621008715] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511969.649606762] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511969.669932373] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511969.698224962] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511969.717081119] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511969.747640868] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511969.769819016] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511969.801390554] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511969.818837215] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511969.852292165] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511969.869622784] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511969.898219998] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511969.919998980] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511969.952296308] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511969.971754630] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511969.999646470] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511970.018596210] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511970.047551839] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511970.069683362] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511970.102608022] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511970.125668876] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511970.148358356] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511970.169121507] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511970.198393636] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511970.218156415] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511970.250354744] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511970.272732433] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511970.300109025] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511970.316604855] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511970.348599392] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511970.370117875] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511970.400428626] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511970.416509291] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511970.448196037] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511970.468980564] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511970.497850444] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511970.517149183] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511970.548621555] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511970.571005536] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511970.599146250] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511970.620216151] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.040 wz=0.040 => target vx=0.040 wz=0.040
[INFO] [1783511970.647698035] [m1_pwm_cmd_vel_bridge]: sent pwm=(2, 2, 34, 34) from vx=0.040 wz=0.040 vx_pwm=18.0 wz_pwm=16.0
[INFO] [1783511970.669785349] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.000 wz=0.000 => target vx=0.000 wz=0.000
[INFO] [1783511970.720400961] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.000 wz=0.000 => target vx=0.000 wz=0.000
[INFO] [1783511970.769791285] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.000 wz=0.000 => target vx=0.000 wz=0.000
[INFO] [1783511970.819589232] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.000 wz=0.000 => target vx=0.000 wz=0.000
[INFO] [1783511970.872957253] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.000 wz=0.000 => target vx=0.000 wz=0.000
[INFO] [1783511970.916009511] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.000 wz=0.000 => target vx=0.000 wz=0.000
[INFO] [1783511970.968911366] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.000 wz=0.000 => target vx=0.000 wz=0.000
[INFO] [1783511971.018484648] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.000 wz=0.000 => target vx=0.000 wz=0.000
[INFO] [1783511971.070450006] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.000 wz=0.000 => target vx=0.000 wz=0.000
[INFO] [1783511971.115980758] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.000 wz=0.000 => target vx=0.000 wz=0.000
[INFO] [1783511971.173691017] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.000 wz=0.000 => target vx=0.000 wz=0.000
[INFO] [1783511971.216736984] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.000 wz=0.000 => target vx=0.000 wz=0.000
[INFO] [1783511971.268093761] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.000 wz=0.000 => target vx=0.000 wz=0.000
[INFO] [1783511971.316945794] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.000 wz=0.000 => target vx=0.000 wz=0.000
[INFO] [1783511971.371410813] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.000 wz=0.000 => target vx=0.000 wz=0.000
[INFO] [1783511971.416897606] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.000 wz=0.000 => target vx=0.000 wz=0.000
