time,active,auto_name,odom_x,odom_y,yaw_unwrapped,odom_vx,odom_vy,odom_wz,cmd_vx,cmd_wz,cmd_sent_vx,cmd_sent_wz,last_sent_vx,last_sent_wz,vx_pwm,wz_pwm,pwm_1,pwm_2,pwm_3,pwm_4,wheel_layout,motor_signs,motor_trims
1782804982.8116455,rot,rot_ccw_360.0_0.08,-0.028569354211279117,-0.021392881149669724,-6.749156340461186,-0.007,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804982.8611927,rot,rot_ccw_360.0_0.08,-0.029206764447902888,-0.02101684130589316,-6.8166774357370645,-0.011,-0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804982.911451,rot,rot_ccw_360.0_0.08,-0.02956930717203561,-0.020917581067246126,-6.849974438052586,-0.011,-0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804982.9612906,rot,rot_ccw_360.0_0.08,-0.030237386082032264,-0.020855627987346793,-6.915445085149219,-0.011,-0.011,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804983.0112786,rot,rot_ccw_360.0_0.08,-0.030749125376636575,-0.020934613322135427,-6.947498905520847,-0.011,-0.011,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804983.0612252,rot,rot_ccw_360.0_0.08,-0.03160122541170468,-0.02119284002165644,-7.014726221423557,-0.003,-0.011,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804983.1112764,rot,rot_ccw_360.0_0.08,-0.03174202543544073,-0.021200430463989152,-7.049855693679264,-0.003,-0.003,-1.057,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804983.1613972,rot,rot_ccw_360.0_0.08,-0.03278227719834512,-0.021202665421591587,-7.117406648497989,-0.011,-0.011,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804983.2113519,rot,rot_ccw_360.0_0.08,-0.03295440624250232,-0.02086407681475807,-7.149487331729343,-0.011,0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804983.2612503,rot,rot_ccw_360.0_0.08,-0.03276326712205406,-0.02036833458650727,-7.218448703151157,0.0,0.007,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804983.311428,rot,rot_ccw_360.0_0.08,-0.03308765390930116,-0.02031935303311542,-7.251157357316425,-0.007,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804983.3614538,rot,rot_ccw_360.0_0.08,-0.03366190416369918,-0.019817549483598117,-7.318723964314868,-0.011,-0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804983.4112191,rot,rot_ccw_360.0_0.08,-0.033933399765229126,-0.01955466433223294,-7.352200605493,-0.011,-0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804983.4620755,rot,rot_ccw_360.0_0.08,-0.03438048736294149,-0.01926545443388833,-7.424592201571872,-0.007,0.0,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804983.511679,rot,rot_ccw_360.0_0.08,-0.03451208039892206,-0.019216521179926654,-7.4595702167562745,-0.003,-0.003,-1.057,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804983.563043,rot,rot_ccw_360.0_0.08,-0.03492358543147327,-0.019034396383804345,-7.529710008721759,-0.007,-0.007,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804983.6123435,rot,rot_ccw_360.0_0.08,-0.03499705759391194,-0.018815818281560634,-7.563772341828754,-0.007,0.0,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804983.6666696,rot,rot_ccw_360.0_0.08,-0.034588904544710426,-0.01809725844171224,-7.632186665635516,-0.011,0.011,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804983.713142,rot,rot_ccw_360.0_0.08,-0.0343113248377477,-0.017658036429566763,-7.665920724969318,-0.011,0.011,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804983.7615564,rot,rot_ccw_360.0_0.08,-0.03450236432072968,-0.016418133535029442,-7.734199747662952,-0.011,-0.011,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804983.8117332,rot,rot_ccw_360.0_0.08,-0.034530294278385325,-0.016186076304328743,-7.767155957560947,-0.007,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804983.8616738,rot,rot_ccw_360.0_0.08,-0.035029000032026775,-0.015753455229029743,-7.832991427998951,-0.007,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804983.9129229,rot,rot_ccw_360.0_0.08,-0.03493682492099446,-0.015385198019442685,-7.86661905251067,-0.011,0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804983.961496,rot,rot_ccw_360.0_0.08,-0.034714956262613055,-0.014655852347600702,-7.9341625424436835,-0.011,0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804984.011759,rot,rot_ccw_360.0_0.08,-0.034203033655164,-0.014465237445679202,-7.968285274129322,-0.007,0.015,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804984.0629287,rot,rot_ccw_360.0_0.08,-0.03414180476033702,-0.014001382272014784,-8.037410831075123,-0.007,0.0,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804984.1116498,rot,rot_ccw_360.0_0.08,-0.03397594587116387,-0.013657748649841468,-8.069638226848056,-0.011,0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804984.1616237,rot,rot_ccw_360.0_0.08,-0.033698626935299146,-0.012689451958769154,-8.136707116942812,-0.015,-0.007,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804984.2123158,rot,rot_ccw_360.0_0.08,-0.03378383632612958,-0.012140168941889223,-8.169850876193452,-0.015,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804984.2627153,rot,rot_ccw_360.0_0.08,-0.03345675510228296,-0.011186414561449821,-8.239372351985384,-0.015,0.0,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804984.3118956,rot,rot_ccw_360.0_0.08,-0.03309033870985386,-0.011230276645803365,-8.273583505492617,-0.003,0.011,-1.057,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804984.3617501,rot,rot_ccw_360.0_0.08,-0.03226361828323387,-0.010925787700705264,-8.34356803451102,-0.007,0.007,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804984.4115076,rot,rot_ccw_360.0_0.08,-0.03200418975775061,-0.010650549989500968,-8.378631984572817,-0.011,0.003,-1.057,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804984.461508,rot,rot_ccw_360.0_0.08,-0.0314528850516892,-0.010123799140504531,-8.448000378470827,-0.011,0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804984.5123894,rot,rot_ccw_360.0_0.08,-0.030799787078001427,-0.009806718989024889,-8.481399481158663,-0.019,0.011,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804984.5617623,rot,rot_ccw_360.0_0.08,-0.029485664165533172,-0.009833276096096886,-8.552983669381547,-0.011,0.011,-1.057,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804984.6119468,rot,rot_ccw_360.0_0.08,-0.028985992055266703,-0.00978999862834734,-8.587061762433457,-0.011,0.011,-1.057,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804984.6621094,rot,rot_ccw_360.0_0.08,-0.02813614847782909,-0.009594369779363758,-8.652936248403002,-0.011,0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804984.7113175,rot,rot_ccw_360.0_0.08,-0.028134245668576103,-0.009454016475776046,-8.68635172567885,-0.003,-0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804984.7620633,rot,rot_ccw_360.0_0.08,-0.027076065874172474,-0.009143314221048712,-8.752122248034883,-0.015,0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804984.8120403,rot,rot_ccw_360.0_0.08,-0.026725398492545117,-0.008992400249501676,-8.785939865928102,-0.011,0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804984.8615873,rot,rot_ccw_360.0_0.08,-0.025956897078238925,-0.00853935483978153,-8.854246408324647,-0.011,0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804984.9114542,rot,rot_ccw_360.0_0.08,-0.025409731771515245,-0.008465645931137595,-8.888734489779878,-0.015,0.007,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804984.9621758,rot,rot_ccw_360.0_0.08,-0.024213917829651342,-0.008011598239109947,-8.955909069877077,-0.019,0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804985.011306,rot,rot_ccw_360.0_0.08,-0.024005901515003213,-0.007906228876025724,-8.990353269915987,-0.007,0.0,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804985.0620022,rot,rot_ccw_360.0_0.08,-0.0232523451260847,-0.007791783087147373,-9.061026264291216,-0.011,0.003,-1.057,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804985.1117606,rot,rot_ccw_360.0_0.08,-0.02287749823229075,-0.007755119396277266,-9.095942285399843,-0.011,0.003,-1.057,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804985.1614707,rot,rot_ccw_360.0_0.08,-0.02202626004095116,-0.007601586076485417,-9.166075479607988,-0.015,0.0,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804985.2115765,rot,rot_ccw_360.0_0.08,-0.02165007004476069,-0.007604426202397429,-9.200951179366518,-0.011,0.003,-1.057,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804985.3134573,,,-0.020778413748789307,-0.007986873164031853,-9.269985522132327,-0.007,0.0,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804985.3158836,,,-0.020778413748789307,-0.007986873164031853,-9.269985522132327,-0.007,0.0,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804985.3609488,,,-0.01915960418809872,-0.007441589457181927,-9.37279720960181,-0.019,-0.003,-1.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804985.411093,,,-0.0189571762911624,-0.006941533426415678,-9.400369082312992,-0.007,-0.015,-0.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804985.4611015,,,-0.018069897187608222,-0.007042189618485399,-9.445709442954472,-0.015,0.007,-0.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804985.5110881,,,-0.01761238188242601,-0.00726747555326345,-9.46308554254096,-0.015,0.007,-0.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804985.5611217,,,-0.016858189567144546,-0.0077657613703627565,-9.484189691167288,-0.007,0.007,-0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804985.611049,,,-0.016497863180357317,-0.007887438929474203,-9.488092337470464,-0.011,0.003,-0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804985.6611435,,,-0.016283116443567173,-0.007698444654648559,-9.489643156629018,-0.003,-0.003,-0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804985.7110868,,,-0.016283116443567173,-0.007698444654648559,-9.489643156629018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804985.7632654,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804985.8111682,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804985.8611703,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804985.9117384,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804985.961473,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804986.0114865,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804986.061248,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804986.1114557,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804986.161515,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804986.2113638,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804986.2614021,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804986.3116024,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804986.3625603,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804986.4114828,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804986.4611194,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804986.5134761,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804986.5617487,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804986.6115909,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804986.6612558,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804986.7121804,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804986.7611866,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804986.8113785,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804986.8614604,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804986.9112837,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804986.9610317,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804987.0111196,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804987.0612054,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804987.1109986,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804987.1609557,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804987.211009,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804987.261039,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804987.3109307,,,-0.016387320539889328,-0.007579762700120328,-9.488786959510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
