time,active,auto_name,odom_x,odom_y,yaw_unwrapped,odom_vx,odom_vy,odom_wz,cmd_vx,cmd_wz,cmd_sent_vx,cmd_sent_wz,last_sent_vx,last_sent_wz,vx_pwm,wz_pwm,pwm_1,pwm_2,pwm_3,pwm_4,wheel_layout,motor_signs,motor_trims
1782806351.1142402,rot,rot_ccw_360.0_0.08,-0.003706931262856741,0.0055603899783707635,-2.5666136524677285,0.0,0.0,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806351.1640384,rot,rot_ccw_360.0_0.08,-0.0036424204976315535,0.005837260146494945,-2.640602086305619,-0.003,-0.003,-1.104,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806351.2138963,rot,rot_ccw_360.0_0.08,-0.0037537717201758134,0.00604060817615633,-2.6764047164917,0.0,-0.007,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806351.264478,rot,rot_ccw_360.0_0.08,-0.00416727396975568,0.006363467982124682,-2.748340645074845,0.007,-0.007,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806351.3140106,rot,rot_ccw_360.0_0.08,-0.004222148551007138,0.006230781561286157,-2.7857038881778724,0.003,0.003,-1.104,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806351.3638816,rot,rot_ccw_360.0_0.08,-0.00415455639676238,0.006040603680265849,-2.857105083942414,-0.003,0.003,-1.057,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806351.4138753,rot,rot_ccw_360.0_0.08,-0.00422031244993639,0.0062654727621915445,-2.893285547018052,0.0,-0.007,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806351.4638853,rot,rot_ccw_360.0_0.08,-0.004343179061163366,0.006750078298710909,-2.9668084678649906,0.0,0.0,-1.128,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806351.513897,rot,rot_ccw_360.0_0.08,-0.004343179061163366,0.006750078298710909,-3.004696193695069,0.0,0.0,-1.128,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806351.5640008,rot,rot_ccw_360.0_0.08,-0.004455166366694894,0.006834947084107531,-3.0771332983970647,0.0,0.0,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806351.613996,rot,rot_ccw_360.0_0.08,-0.004221410160685267,0.006850035762071811,-3.1133070604801185,-0.007,0.0,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806351.6645267,rot,rot_ccw_360.0_0.08,-0.004017020209331827,0.006649556940023436,-3.1878190271854407,-0.003,0.003,-1.104,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806351.7143173,rot,rot_ccw_360.0_0.08,-0.004017020209331827,0.006649556940023436,-3.2234288749694833,0.0,0.0,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806351.7642055,rot,rot_ccw_360.0_0.08,-0.00423444838279373,0.006471820575417122,-3.2965171165466316,0.003,0.003,-1.104,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806351.8142545,rot,rot_ccw_360.0_0.08,-0.004350209036352995,0.0063873337617396005,-3.3338092918396005,0.003,0.003,-1.104,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806351.8642793,rot,rot_ccw_360.0_0.08,-0.004253008905798228,0.0068429120423263365,-3.405758622407914,0.0,-0.007,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806351.9137988,rot,rot_ccw_360.0_0.08,-0.004480355067253331,0.006904406291825292,-3.4437103550434123,0.007,0.0,-1.128,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806351.9642053,rot,rot_ccw_360.0_0.08,-0.004279090797633737,0.00721953613518708,-3.5180261242389688,0.0,0.0,-1.128,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806352.014441,rot,rot_ccw_360.0_0.08,-0.004335177464853546,0.007348946734597817,-3.554727383852006,0.003,-0.003,-1.104,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806352.0641992,rot,rot_ccw_360.0_0.08,-0.00438655773448547,0.007480532642539407,-3.6296486084461224,0.0,0.0,-1.128,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806352.1142201,rot,rot_ccw_360.0_0.08,-0.00438655773448547,0.007480532642539407,-3.666322625398637,0.0,0.0,-1.128,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806352.1643295,rot,rot_ccw_360.0_0.08,-0.004387808433379177,0.007485642261481633,-3.7418942658901226,0.003,0.003,-1.151,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806352.214314,rot,rot_ccw_360.0_0.08,-0.004713516462103689,0.007424656763428571,-3.7796520955562602,0.007,0.007,-1.128,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806352.2642233,rot,rot_ccw_360.0_0.08,-0.004887771409299673,0.007720816876563842,-3.8532338349819195,0.003,-0.011,-1.104,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806352.3142145,rot,rot_ccw_360.0_0.08,-0.004542105558179768,0.008278288197574864,-3.892483822345735,0.003,-0.019,-1.151,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806352.3638618,rot,rot_ccw_360.0_0.08,-0.004200619974015323,0.008776686446264033,-3.968199707031251,0.0,-0.007,-1.128,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806352.4141905,rot,rot_ccw_360.0_0.08,-0.004029280819174592,0.008934455725627026,-4.005731899261476,0.0,-0.007,-1.128,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806352.463633,rot,rot_ccw_360.0_0.08,-0.0038006964962179622,0.009436162657921458,-4.07791009449959,0.0,0.0,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806352.5144966,rot,rot_ccw_360.0_0.08,-0.003612855159469306,0.009574413346305552,-4.113927929639818,0.0,-0.007,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806352.564549,rot,rot_ccw_360.0_0.08,-0.003223108390168373,0.009830021600303445,-4.185916950702669,0.0,-0.007,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806352.6142502,rot,rot_ccw_360.0_0.08,-0.003359890695598418,0.009866251404283462,-4.222737183094027,0.003,0.003,-1.104,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806352.6642127,rot,rot_ccw_360.0_0.08,-0.003499055487304805,0.009914424812083976,-4.300193907976152,0.003,0.003,-1.151,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806352.7145495,rot,rot_ccw_360.0_0.08,-0.003589127186816605,0.01012042378868452,-4.334914070129396,0.007,0.0,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806352.7642221,rot,rot_ccw_360.0_0.08,-0.0034721159738847606,0.010378049445155982,-4.408555324554445,0.003,-0.003,-1.104,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806352.8140724,rot,rot_ccw_360.0_0.08,-0.0033199218191324177,0.010669273823496285,-4.444437077999117,0.007,-0.007,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806352.863752,rot,rot_ccw_360.0_0.08,-0.003562094921825259,0.011224960675772104,-4.515286831378939,0.011,0.003,-1.057,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806352.913994,rot,rot_ccw_360.0_0.08,-0.003378640131254301,0.011499967998802374,-4.55295510530472,0.007,-0.007,-1.128,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806352.9639602,rot,rot_ccw_360.0_0.08,-0.0030717916303474916,0.011680037982440989,-4.627964998722079,-0.003,-0.003,-1.104,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806353.0140636,rot,rot_ccw_360.0_0.08,-0.0027178556509644958,0.011809505920800115,-4.662902944564822,0.003,-0.011,-1.057,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806353.063904,rot,rot_ccw_360.0_0.08,-0.002858373822194054,0.012143050699500876,-4.73540695500374,0.007,0.007,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806353.1139069,rot,rot_ccw_360.0_0.08,-0.0030875739117941997,0.012383052780553159,-4.771645665168764,0.007,0.007,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806353.1638205,rot,rot_ccw_360.0_0.08,-0.003143167999157337,0.012985609954222358,-4.844281935214998,0.007,0.0,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806353.2137837,rot,rot_ccw_360.0_0.08,-0.0030573359077797116,0.012873521048514094,-4.879454500913622,-0.003,-0.003,-1.057,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806353.264221,rot,rot_ccw_360.0_0.08,-0.002897152447886381,0.012639721813524603,-4.9500733134746575,-0.003,-0.003,-1.057,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806353.3144546,rot,rot_ccw_360.0_0.08,-0.0027753392676783508,0.01271402347723006,-4.985621623754503,0.003,-0.003,-1.057,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806353.363648,rot,rot_ccw_360.0_0.08,-0.002430195948200961,0.012713340258041972,-5.053716066598894,0.0,-0.007,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806353.4144528,rot,rot_ccw_360.0_0.08,-0.0018810492539078501,0.012765832989543036,-5.088175551176073,0.007,-0.015,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806353.4642143,rot,rot_ccw_360.0_0.08,-0.0012751804501314288,0.01301609369095466,-5.159768440485003,0.007,-0.007,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806353.51392,rot,rot_ccw_360.0_0.08,-0.0010620409682719914,0.012913823586803744,-5.197863516092303,0.0,-0.007,-1.128,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806353.5638144,rot,rot_ccw_360.0_0.08,-0.000986454465817872,0.013251446758059657,-5.2706491436958345,0.007,0.0,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806353.6137369,rot,rot_ccw_360.0_0.08,-0.0006686818175266264,0.013324892429197344,-5.306263888359073,0.007,-0.007,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806353.664306,rot,rot_ccw_360.0_0.08,-0.0006195109277439408,0.013043395047772612,-5.380635561943057,-0.003,-0.003,-1.104,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806353.714266,rot,rot_ccw_360.0_0.08,-0.00047980246156130674,0.013059837405505552,-5.415682375431064,0.003,-0.003,-1.057,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806353.764269,rot,rot_ccw_360.0_0.08,-0.00035475555420447664,0.013405074361072345,-5.490360098361973,0.007,0.007,-1.128,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806353.8139448,rot,rot_ccw_360.0_0.08,-0.00019456306276815092,0.013567664215734455,-5.525608092546467,0.007,0.0,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806353.8642998,rot,rot_ccw_360.0_0.08,0.0001515923300502079,0.013883409046627642,-5.597973915576938,0.007,0.0,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806353.914177,rot,rot_ccw_360.0_0.08,0.0002997800543861791,0.013702099122180462,-5.634135564327243,0.0,-0.007,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806353.964358,rot,rot_ccw_360.0_0.08,0.0006277259291084727,0.013815013445660464,-5.706364910840991,0.007,0.0,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806354.0144382,rot,rot_ccw_360.0_0.08,0.0008263835338478554,0.013944266727574194,-5.742965216875079,0.007,0.0,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806354.0639098,rot,rot_ccw_360.0_0.08,0.001117924553756429,0.01437616393134442,-5.817681597948077,0.007,0.007,-1.128,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806354.114451,rot,rot_ccw_360.0_0.08,0.001117924553756429,0.01437616393134442,-5.855880213975909,0.0,0.0,-1.128,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806354.16419,rot,rot_ccw_360.0_0.08,0.001746615965893255,0.01412757472504862,-5.929715616226199,0.007,-0.007,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806354.2139914,rot,rot_ccw_360.0_0.08,0.0019561202334702353,0.013833941235987598,-5.964642286300662,0.003,-0.011,-1.104,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806354.2637708,rot,rot_ccw_360.0_0.08,0.002404491227308849,0.013967927666296157,-6.039393218278888,0.011,0.003,-1.151,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806354.313952,rot,rot_ccw_360.0_0.08,0.0024784286873350617,0.014090825987266685,-6.076714610338214,0.003,0.003,-1.104,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806354.3636553,rot,rot_ccw_360.0_0.08,0.002710183954849322,0.013933237329096916,-6.149654135942462,0.003,-0.003,-1.104,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806354.41452,rot,rot_ccw_360.0_0.08,0.002741683964134039,0.01369874103144259,-6.187780946016314,0.0,-0.007,-1.128,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806354.4636312,rot,rot_ccw_360.0_0.08,0.002820320426917786,0.014070191523485938,-6.262317746400836,0.003,0.011,-1.104,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806354.514518,rot,rot_ccw_360.0_0.08,0.0029179928020467106,0.014172027761126983,-6.3005984830856345,0.003,0.003,-1.151,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806354.5642104,rot,rot_ccw_360.0_0.08,0.003235219380792363,0.014030352161905443,-6.374396126985552,0.007,-0.007,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806354.613791,rot,rot_ccw_360.0_0.08,0.0034469788510605947,0.013775955946154229,-6.412111733675005,0.007,-0.007,-1.128,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806354.6643686,rot,rot_ccw_360.0_0.08,0.0041124825856317,0.01407613198542211,-6.484854846715929,0.011,0.019,-1.104,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806354.7143939,rot,rot_ccw_360.0_0.08,0.004392734438666264,0.014261241317197412,-6.52312526869774,0.007,0.007,-1.128,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806354.764219,rot,rot_ccw_360.0_0.08,0.004975420719418645,0.014599732190138187,-6.599922946691514,0.007,0.007,-1.128,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806354.8145485,rot,rot_ccw_360.0_0.08,0.005187223996599262,0.014530308863819577,-6.63434362602234,0.007,0.0,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806354.8642323,rot,rot_ccw_360.0_0.08,0.005208987532054493,0.014020989687573735,-6.709256816625596,0.003,-0.003,-1.151,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806354.9141989,rot,rot_ccw_360.0_0.08,0.0052591563813369395,0.01388743199829383,-6.747962080717088,0.003,-0.003,-1.151,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806354.96444,rot,rot_ccw_360.0_0.08,0.005508116053032723,0.013641124652013096,-6.822252653360368,0.007,0.0,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806355.0139098,rot,rot_ccw_360.0_0.08,0.005705903368449779,0.013522815685083895,-6.857843944549562,0.007,0.0,-1.081,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806355.064487,rot,rot_ccw_360.0_0.08,0.006724614172401531,0.01372118954617431,-6.931510204315187,0.011,0.011,-1.104,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806355.1142194,rot,rot_ccw_360.0_0.08,0.006957537356087955,0.013418717349358032,-6.968475204467775,0.011,-0.003,-1.104,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806355.1644428,rot,rot_ccw_360.0_0.08,0.007097085145115688,0.013427207404285563,-7.044198215246202,0.003,0.003,-1.104,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806355.2145321,rot,rot_ccw_360.0_0.08,0.007266862612237582,0.013265514528645696,-7.0835530998706835,0.007,0.0,-1.175,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806355.2642262,rot,rot_ccw_360.0_0.08,0.007588304804012697,0.012921476797991218,-7.159438815355302,0.007,0.0,-1.128,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806355.3145223,rot,rot_ccw_360.0_0.08,0.007575570790938642,0.012781705655757366,-7.19596003651619,0.003,-0.003,-1.104,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806355.3642676,rot,rot_ccw_360.0_0.08,0.00786036434168075,0.012573748171196638,-7.2694693658351905,0.003,0.003,-1.104,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
1782806355.4142284,rot,rot_ccw_360.0_0.08,0.007996046364617456,0.012546118901755453,-7.305500482320786,0.003,0.003,-1.104,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-25,-25,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.15, 1.15, 1.0, 1.0]"
