time,active,auto_name,odom_x,odom_y,yaw_unwrapped,odom_vx,odom_vy,odom_wz,cmd_vx,cmd_wz,cmd_sent_vx,cmd_sent_wz,last_sent_vx,last_sent_wz,vx_pwm,wz_pwm,pwm_1,pwm_2,pwm_3,pwm_4,wheel_layout,motor_signs,motor_trims
1782806170.6727967,rot,rot_ccw_360.0_0.08,0.011026438565357413,0.015928299731660295,-4.638425854921342,-0.019,-0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806170.7225337,rot,rot_ccw_360.0_0.08,0.011063697647525609,0.015259896969489923,-4.700867680788042,-0.003,0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806170.7728207,rot,rot_ccw_360.0_0.08,0.010668229301626867,0.014855209379403163,-4.73589501309395,-0.011,0.011,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806170.822495,rot,rot_ccw_360.0_0.08,0.009681795921564262,0.013943067844311612,-4.798412954330447,-0.015,0.015,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806170.8725622,rot,rot_ccw_360.0_0.08,0.009076559025105992,0.01343393097535437,-4.835211925745012,-0.015,0.015,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806170.922451,rot,rot_ccw_360.0_0.08,0.008756107419929287,0.012770976234337386,-4.896012449979784,-0.011,-0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806170.972723,rot,rot_ccw_360.0_0.08,0.00879093949640601,0.012350386061243506,-4.931657398462297,-0.011,-0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806171.021867,rot,rot_ccw_360.0_0.08,0.00797338137605691,0.011865892946982669,-4.993436560153962,-0.003,0.011,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806171.0719116,rot,rot_ccw_360.0_0.08,0.007550780506114372,0.011872146007380981,-5.029133627176286,-0.003,0.011,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806171.1224725,rot,rot_ccw_360.0_0.08,0.0074543749797880325,0.010902758882965753,-5.089774954319002,-0.015,-0.007,-0.94,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806171.1726108,rot,rot_ccw_360.0_0.08,0.007599040254476594,0.010568094669028135,-5.126125642776491,-0.007,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806171.2227192,rot,rot_ccw_360.0_0.08,0.007415459567251079,0.01016700974934148,-5.188327785730364,-0.007,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806171.2725654,rot,rot_ccw_360.0_0.08,0.007190889179682723,0.0094878387527055,-5.222392479181291,-0.019,-0.003,-0.916,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806171.3224785,rot,rot_ccw_360.0_0.08,0.006780758064751019,0.008492257267918822,-5.285157629013064,-0.015,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806171.3725364,rot,rot_ccw_360.0_0.08,0.006488077747013817,0.008038406041571751,-5.320692230701448,-0.015,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806171.422447,rot,rot_ccw_360.0_0.08,0.0059270871536787366,0.007259342116516631,-5.383869300842287,-0.015,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806171.4726992,rot,rot_ccw_360.0_0.08,0.005588199665878423,0.00701066036672576,-5.41937166953087,-0.011,0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806171.522483,rot,rot_ccw_360.0_0.08,0.004963632551398156,0.006091380217909989,-5.479859388589861,-0.023,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806171.5726855,rot,rot_ccw_360.0_0.08,0.004783839150252871,0.005365098865842856,-5.5110764763355276,-0.019,-0.011,-0.916,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806171.6224387,rot,rot_ccw_360.0_0.08,0.004738512843808721,0.0037887666623763715,-5.5717082417011286,-0.015,-0.023,-0.94,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806171.6728404,rot,rot_ccw_360.0_0.08,0.004276326346259023,0.003243056031479977,-5.607510693788531,-0.019,-0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806171.7227333,rot,rot_ccw_360.0_0.08,0.003568838795197176,0.0028112150924551288,-5.671798395872118,-0.015,0.0,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806171.7727847,rot,rot_ccw_360.0_0.08,0.0031134684473874963,0.002492007187658297,-5.71013275742531,-0.015,0.0,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806171.8229067,rot,rot_ccw_360.0_0.08,0.002682025869614574,0.0013909385888205917,-5.7678474316597,-0.015,-0.015,-0.893,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806171.8726149,rot,rot_ccw_360.0_0.08,0.002531081332242365,0.0008456641204809329,-5.804580930233003,-0.011,-0.011,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806171.9224973,rot,rot_ccw_360.0_0.08,0.002104310109639803,-0.0004347604309447757,-5.864393900394441,-0.015,-0.015,-0.94,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806171.9724882,rot,rot_ccw_360.0_0.08,0.0015949177490134233,-0.0006615030474210191,-5.899335430622102,-0.015,0.0,-0.94,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806172.022446,rot,rot_ccw_360.0_0.08,0.0008897884421125129,-0.001425476005202218,-5.961503535270692,-0.011,-0.011,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806172.072159,rot,rot_ccw_360.0_0.08,0.0005587217168242336,-0.0016461542646015938,-5.995108283996584,-0.011,-0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806172.1218617,rot,rot_ccw_360.0_0.08,6.511133358421198e-05,-0.00252267437598293,-6.057387872695925,-0.011,-0.011,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806172.1724677,rot,rot_ccw_360.0_0.08,-0.00029717477319819903,-0.002716868278818357,-6.092105478525164,-0.011,-0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806172.222445,rot,rot_ccw_360.0_0.08,-0.0011814120330327282,-0.00254047878497374,-6.156532981157305,-0.015,0.007,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806172.2726862,rot,rot_ccw_360.0_0.08,-0.0017283826648955712,-0.0026101266895916034,-6.19281425046921,-0.015,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806172.3226094,rot,rot_ccw_360.0_0.08,-0.00267549022036701,-0.0026810861506967247,-6.255315484046938,-0.015,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806172.3727596,rot,rot_ccw_360.0_0.08,-0.0029331413520975224,-0.0026882687018915294,-6.289927791595461,-0.007,0.0,-0.94,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806172.4224577,rot,rot_ccw_360.0_0.08,-0.003767101622841865,-0.0029895039166444384,-6.351412143230441,-0.015,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806172.4721143,rot,rot_ccw_360.0_0.08,-0.004163109293553319,-0.0030689648048992787,-6.3871908588409445,-0.011,-0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806172.5218637,rot,rot_ccw_360.0_0.08,-0.005011426812177882,-0.003057944517725687,-6.45166128754616,-0.015,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806172.572496,rot,rot_ccw_360.0_0.08,-0.00571990678780414,-0.003049531557852278,-6.487133119821551,-0.019,-0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806172.6224563,rot,rot_ccw_360.0_0.08,-0.006232660120964185,-0.002790521826954555,-6.550149977445606,-0.007,0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806172.672689,rot,rot_ccw_360.0_0.08,-0.006413768952002389,-0.002473056403584697,-6.5865903224945095,-0.007,0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806172.7226992,rot,rot_ccw_360.0_0.08,-0.007226999089650389,-0.0023610976326864158,-6.6497382278442405,-0.007,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806172.7721345,rot,rot_ccw_360.0_0.08,-0.007883078338702195,-0.0022212928758751243,-6.684960689067843,-0.019,-0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806172.8225079,rot,rot_ccw_360.0_0.08,-0.00929135779051382,-0.0023732679525703647,-6.747098386764529,-0.019,-0.011,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806172.8724403,rot,rot_ccw_360.0_0.08,-0.009792671530706981,-0.002122444705321451,-6.78398324966431,-0.015,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806172.9227421,rot,rot_ccw_360.0_0.08,-0.010842902628884637,-0.0015221484048437476,-6.846025846242909,-0.023,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806172.9726105,rot,rot_ccw_360.0_0.08,-0.011121553540803707,-0.001218016934001066,-6.88086444973946,-0.011,0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806173.022505,rot,rot_ccw_360.0_0.08,-0.01170213726931543,-0.0008180584429565884,-6.94389521312714,-0.011,-0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806173.071987,rot,rot_ccw_360.0_0.08,-0.012296766052571677,-0.0004900323230878441,-6.977893950462345,-0.019,-0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806173.1224463,rot,rot_ccw_360.0_0.08,-0.013512594002075504,-3.2951529543156805e-05,-7.04146023845673,-0.023,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806173.1724875,rot,rot_ccw_360.0_0.08,-0.01414077022320142,0.0005620402830935672,-7.076821757316593,-0.023,0.0,-0.94,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806173.2227347,rot,rot_ccw_360.0_0.08,-0.014786292888499676,0.0015684878630378948,-7.137304490566257,-0.015,0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806173.2728,rot,rot_ccw_360.0_0.08,-0.014955624351685718,0.002157244790135512,-7.175572783470157,-0.015,0.007,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806173.3224993,rot,rot_ccw_360.0_0.08,-0.015416570381745558,0.0025147963658974245,-7.239995942115787,-0.007,-0.007,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806173.372798,rot,rot_ccw_360.0_0.08,-0.01575921301775016,0.002574111666846869,-7.2763171820640595,-0.007,-0.007,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806173.422474,rot,rot_ccw_360.0_0.08,-0.016760575791475697,0.003557626469692476,-7.341043308496478,-0.023,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806173.472491,rot,rot_ccw_360.0_0.08,-0.017346937281504694,0.00437275208935364,-7.378374961137775,-0.027,-0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806173.5224712,rot,rot_ccw_360.0_0.08,-0.017711402147811844,0.0055353076218988455,-7.439376612424853,-0.019,0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806173.5724869,rot,rot_ccw_360.0_0.08,-0.01788526474495626,0.006194166300645648,-7.473490837097171,-0.019,0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806173.622638,rot,rot_ccw_360.0_0.08,-0.018408260338537343,0.00703375138780124,-7.5368972101211575,-0.019,-0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806173.6728086,rot,rot_ccw_360.0_0.08,-0.019003895285452745,0.007565634040422778,-7.5719243128299745,-0.019,-0.011,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806173.7225552,rot,rot_ccw_360.0_0.08,-0.019685323764507903,0.008369758482211503,-7.634779466390613,-0.015,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806173.7726498,rot,rot_ccw_360.0_0.08,-0.020061682044294517,0.00885888890990164,-7.671579143762592,-0.015,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806173.822751,rot,rot_ccw_360.0_0.08,-0.020290007186173076,0.010285940187873497,-7.731697305440907,-0.027,0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806173.872723,rot,rot_ccw_360.0_0.08,-0.020617657227038767,0.010809816305779457,-7.768540752172474,-0.015,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806173.922453,rot,rot_ccw_360.0_0.08,-0.021126368470681,0.011726836087739322,-7.832644632339482,-0.015,-0.007,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806173.9718828,rot,rot_ccw_360.0_0.08,-0.02154453577545755,0.012414841126740043,-7.869683468818669,-0.019,-0.011,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806174.0227098,rot,rot_ccw_360.0_0.08,-0.02172948631922171,0.013363533135643152,-7.9319232628345535,-0.015,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806174.0719633,rot,rot_ccw_360.0_0.08,-0.021784288105843538,0.014058785360062054,-7.966838322162633,-0.019,-0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806174.1224625,rot,rot_ccw_360.0_0.08,-0.02185568295347179,0.015028804631029642,-8.02813431692124,-0.011,-0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806174.1724777,rot,rot_ccw_360.0_0.08,-0.02184324912549794,0.015737179580039076,-8.063603853225713,-0.019,-0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806174.2225878,rot,rot_ccw_360.0_0.08,-0.021566382762407046,0.016507950403181752,-8.128089131832128,-0.011,0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806174.2724633,rot,rot_ccw_360.0_0.08,-0.02134903824434722,0.016870240497915988,-8.165513975143439,-0.011,0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806174.3224707,rot,rot_ccw_360.0_0.08,-0.021385793722551994,0.017757593956053263,-8.228442305088048,-0.015,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806174.3728645,rot,rot_ccw_360.0_0.08,-0.021187895546623176,0.01826114676800963,-8.264043031454092,-0.015,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806174.4221807,rot,rot_ccw_360.0_0.08,-0.020860828431495497,0.019444913895344303,-8.328536272764211,-0.019,-0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806174.4721503,rot,rot_ccw_360.0_0.08,-0.02062135635756097,0.019911076704046557,-8.363020409822468,-0.015,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806174.5222595,rot,rot_ccw_360.0_0.08,-0.020516040994196075,0.020830116575858863,-8.427915182828908,-0.011,-0.011,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806174.5723197,rot,rot_ccw_360.0_0.08,-0.020224599133538232,0.02128089358621306,-8.464917570829396,-0.015,0.0,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806174.6222918,rot,rot_ccw_360.0_0.08,-0.019966020131145543,0.02196603534700293,-8.529795855760579,-0.011,-0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806174.672248,rot,rot_ccw_360.0_0.08,-0.01962888874200812,0.0225559245793811,-8.565471026182179,-0.019,-0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806174.7222056,rot,rot_ccw_360.0_0.08,-0.01847164961365895,0.023162923508138155,-8.632275511264805,-0.019,0.011,-1.057,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806174.772165,rot,rot_ccw_360.0_0.08,-0.018101176219321446,0.023538698554095825,-8.668650986671452,-0.015,0.0,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806174.8222513,rot,rot_ccw_360.0_0.08,-0.017551033914325963,0.02417766964039006,-8.736137253522877,-0.011,-0.003,-1.057,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806174.8721058,rot,rot_ccw_360.0_0.08,-0.0172997236125833,0.024703916654754403,-8.770910127162937,-0.015,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782806174.9231956,rot,rot_ccw_360.0_0.08,-0.016837622083540518,0.025291478002508284,-8.835652549505237,-0.011,-0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
